100726	218701	amaz,great,movi	2,15,14	10	1	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	10	2	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	10	3	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	10	4	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	1	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	0.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	1	0.005	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	0.005	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	0.005	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	0.005	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	1	0.01	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	0.01	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	0.01	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	0.01	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	1	1.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	2	1.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	3	1.0	0.0	0	1
100726	218701	amaz,great,movi	2,15,14	50	4	1.0	0.0	0	1
100744	168393	one	38	3	1	0.0	0.0	13	1
100744	168393	one	38	3	2	0.0	0.0	4	1
100744	168393	one	38	3	3	0.0	0.0	4	1
100744	168393	one	38	10	1	0.0	0.0	13	1
100744	168393	one	38	10	2	0.0	0.0	4	1
100744	168393	one	38	10	3	0.0	0.0	4	1
100744	168393	one	38	50	1	0.0	0.0	13	1
100744	168393	one	38	50	2	0.0	0.0	4	1
100744	168393	one	38	50	3	0.0	0.0	4	1
100744	168393	one	38	50	1	0.005	0.0	13	1
100744	168393	one	38	50	2	0.005	0.0	4	1
100744	168393	one	38	50	3	0.005	0.0	4	1
100744	168393	one	38	50	1	0.01	0.0	13	1
100744	168393	one	38	50	2	0.01	0.0	4	1
100744	168393	one	38	50	3	0.01	0.0	4	1
100744	168393	one	38	50	1	1.0	0.0	1205	1
100744	168393	one	38	50	2	1.0	0.0	39	1
100744	168393	one	38	50	3	1.0	0.0	32	1
100756	110273	ever	2	3	1	0.0	0.0	8	1
100756	110273	ever	2	3	2	0.0	0.0	8	1
100756	110273	ever	2	3	3	0.0	0.0	8	1
100756	110273	ever	2	3	4	0.0	0.0	8	1
100756	110273	ever	2	10	1	0.0	0.0	8	1
100756	110273	ever	2	10	2	0.0	0.0	8	1
100756	110273	ever	2	10	3	0.0	0.0	8	1
100756	110273	ever	2	10	4	0.0	0.0	8	1
100756	110273	ever	2	50	1	0.0	0.0	8	1
100756	110273	ever	2	50	2	0.0	0.0	8	1
100756	110273	ever	2	50	3	0.0	0.0	8	1
100756	110273	ever	2	50	4	0.0	0.0	8	1
100756	110273	ever	2	50	1	0.005	0.0	8	1
100756	110273	ever	2	50	2	0.005	0.0	8	1
100756	110273	ever	2	50	3	0.005	0.0	8	1
100756	110273	ever	2	50	4	0.005	0.0	8	1
100756	110273	ever	2	50	1	0.01	0.0	8	1
100756	110273	ever	2	50	2	0.01	0.0	8	1
100756	110273	ever	2	50	3	0.01	0.0	9	1
100756	110273	ever	2	50	4	0.01	0.0	10	1
100756	110273	ever	2	50	1	1.0	0.0	2052	1
100756	110273	ever	2	50	2	1.0	0.0	801	1
100756	110273	ever	2	50	3	1.0	0.0	693	1
100756	110273	ever	2	50	4	1.0	0.0	693	1
100784	5205	true,movi,arnold	9,27,25	3	1	0.0	0.0	38	1
100784	5205	true,movi,arnold	9,27,25	3	2	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	3	3	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	3	4	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	10	1	0.0	0.0	38	1
100784	5205	true,movi,arnold	9,27,25	10	2	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	10	3	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	10	4	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	50	1	0.0	0.0	38	1
100784	5205	true,movi,arnold	9,27,25	50	2	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	50	3	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	50	4	0.0	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	50	1	0.005	0.0	74	1
100784	5205	true,movi,arnold	9,27,25	50	2	0.005	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	50	3	0.005	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	50	4	0.005	0.0	16	1
100784	5205	true,movi,arnold	9,27,25	50	1	0.01	0.0	360	1
100784	5205	true,movi,arnold	9,27,25	50	2	0.01	0.0	155	1
100784	5205	true,movi,arnold	9,27,25	50	3	0.01	0.0	17	1
100784	5205	true,movi,arnold	9,27,25	50	4	0.01	0.0	17	1
100784	5205	true,movi,arnold	9,27,25	50	1	1.0	0.0	0	1
100784	5205	true,movi,arnold	9,27,25	50	2	1.0	0.0	845	1
100784	5205	true,movi,arnold	9,27,25	50	3	1.0	0.0	170	1
100784	5205	true,movi,arnold	9,27,25	50	4	1.0	0.0	155	1
100788	131917	best,termin,movi	29,58,56	3	1	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	3	2	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	3	3	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	3	4	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	10	1	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	10	2	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	10	3	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	10	4	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	50	1	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	50	2	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	50	3	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	50	4	0.0	0.0	13	1
100788	131917	best,termin,movi	29,58,56	50	1	0.005	0.0	453	1
100788	131917	best,termin,movi	29,58,56	50	2	0.005	0.0	61	1
100788	131917	best,termin,movi	29,58,56	50	3	0.005	0.0	12	1
100788	131917	best,termin,movi	29,58,56	50	4	0.005	0.0	12	1
100788	131917	best,termin,movi	29,58,56	50	1	0.01	0.0	1349	1
100788	131917	best,termin,movi	29,58,56	50	2	0.01	0.0	190	1
100788	131917	best,termin,movi	29,58,56	50	3	0.01	0.0	12	1
100788	131917	best,termin,movi	29,58,56	50	4	0.01	0.0	12	1
100788	131917	best,termin,movi	29,58,56	50	1	1.0	0.0	2961	1
100788	131917	best,termin,movi	29,58,56	50	2	1.0	0.0	2158	1
100788	131917	best,termin,movi	29,58,56	50	3	1.0	0.0	1143	1
100788	131917	best,termin,movi	29,58,56	50	4	1.0	0.0	1138	1
100788	167854	ever,termin,movi	18,58,56	3	1	0.0	0.0	18	1
100788	167854	ever,termin,movi	18,58,56	3	2	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	3	3	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	3	4	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	10	1	0.0	0.0	18	1
100788	167854	ever,termin,movi	18,58,56	10	2	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	10	3	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	10	4	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	50	1	0.0	0.0	18	1
100788	167854	ever,termin,movi	18,58,56	50	2	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	50	3	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	50	4	0.0	0.0	11	1
100788	167854	ever,termin,movi	18,58,56	50	1	0.005	0.0	65	1
100788	167854	ever,termin,movi	18,58,56	50	2	0.005	0.0	13	1
100788	167854	ever,termin,movi	18,58,56	50	3	0.005	0.0	13	1
100788	167854	ever,termin,movi	18,58,56	50	4	0.005	0.0	13	1
100788	167854	ever,termin,movi	18,58,56	50	1	0.01	0.0	282	1
100788	167854	ever,termin,movi	18,58,56	50	2	0.01	0.0	27	1
100788	167854	ever,termin,movi	18,58,56	50	3	0.01	0.0	13	1
100788	167854	ever,termin,movi	18,58,56	50	4	0.01	0.0	13	1
100788	167854	ever,termin,movi	18,58,56	50	1	1.0	0.0	1259	1
100788	167854	ever,termin,movi	18,58,56	50	2	1.0	0.0	971	1
100788	167854	ever,termin,movi	18,58,56	50	3	1.0	0.0	983	1
100788	167854	ever,termin,movi	18,58,56	50	4	1.0	0.0	1006	1
100838	244443	love,version,man	2,6,6	3	1	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	3	2	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	3	3	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	3	4	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	10	1	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	10	2	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	10	3	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	10	4	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	50	1	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	50	2	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	50	3	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	50	4	0.0	0.0	2	1
100838	244443	love,version,man	2,6,6	50	1	0.005	0.0	2	1
100838	244443	love,version,man	2,6,6	50	2	0.005	0.0	2	1
100838	244443	love,version,man	2,6,6	50	3	0.005	0.0	3	1
100838	244443	love,version,man	2,6,6	50	4	0.005	0.0	4	1
100838	244443	love,version,man	2,6,6	50	1	0.01	0.0	2	1
100838	244443	love,version,man	2,6,6	50	2	0.01	0.0	2	1
100838	244443	love,version,man	2,6,6	50	3	0.01	0.0	3	1
100838	244443	love,version,man	2,6,6	50	4	0.01	0.0	4	1
100838	244443	love,version,man	2,6,6	50	1	1.0	0.0	0	1
100838	244443	love,version,man	2,6,6	50	2	1.0	0.0	448	1
100838	244443	love,version,man	2,6,6	50	3	1.0	0.0	347	1
100838	244443	love,version,man	2,6,6	50	4	1.0	0.0	347	1
100872	102248	dark	11	3	1	0.0	0.0	5	1
100872	102248	dark	11	3	2	0.0	0.0	5	1
100872	102248	dark	11	3	3	0.0	0.0	5	1
100872	102248	dark	11	3	4	0.0	0.0	5	1
100872	102248	dark	11	10	1	0.0	0.0	5	1
100872	102248	dark	11	10	2	0.0	0.0	5	1
100872	102248	dark	11	10	3	0.0	0.0	5	1
100872	102248	dark	11	10	4	0.0	0.0	5	1
100872	102248	dark	11	50	1	0.0	0.0	5	1
100872	102248	dark	11	50	2	0.0	0.0	5	1
100872	102248	dark	11	50	3	0.0	0.0	5	1
100872	102248	dark	11	50	4	0.0	0.0	5	1
100872	102248	dark	11	50	1	0.005	0.0	5	1
100872	102248	dark	11	50	2	0.005	0.0	5	1
100872	102248	dark	11	50	3	0.005	0.0	5	1
100872	102248	dark	11	50	4	0.005	0.0	5	1
100872	102248	dark	11	50	1	0.01	0.0	5	1
100872	102248	dark	11	50	2	0.01	0.0	5	1
100872	102248	dark	11	50	3	0.01	0.0	6	1
100872	102248	dark	11	50	4	0.01	0.0	5	1
100872	102248	dark	11	50	1	1.0	0.0	0	1
100872	102248	dark	11	50	2	1.0	0.0	673	1
100872	102248	dark	11	50	3	1.0	0.0	176	1
100872	102248	dark	11	50	4	1.0	0.0	130	1
100915	5493	blu,christma,carol	8,163,120	3	1	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	3	2	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	3	3	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	10	1	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	10	2	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	10	3	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	50	2	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	50	3	0.0	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	0.005	0.0	114	1
100915	5493	blu,christma,carol	8,163,120	50	2	0.005	0.0	41	1
100915	5493	blu,christma,carol	8,163,120	50	3	0.005	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	0.01	0.0	378	1
100915	5493	blu,christma,carol	8,163,120	50	2	0.01	0.0	53	1
100915	5493	blu,christma,carol	8,163,120	50	3	0.01	0.0	20	1
100915	5493	blu,christma,carol	8,163,120	50	1	1.0	0.0	4098	1
100915	5493	blu,christma,carol	8,163,120	50	2	1.0	0.0	1269	1
100915	5493	blu,christma,carol	8,163,120	50	3	1.0	0.0	1138	1
100919	222181	ultim,christma,carol	17,163,120	3	1	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	3	2	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	3	3	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	3	4	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	3	5	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	10	1	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	10	2	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	10	3	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	10	4	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	10	5	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	2	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	3	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	4	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	5	0.0	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	0.005	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	2	0.005	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	3	0.005	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	4	0.005	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	5	0.005	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	0.01	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	2	0.01	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	3	0.01	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	4	0.01	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	5	0.01	0.0	13	1
100919	222181	ultim,christma,carol	17,163,120	50	1	1.0	0.0	0	1
100919	222181	ultim,christma,carol	17,163,120	50	2	1.0	0.0	50	1
100919	222181	ultim,christma,carol	17,163,120	50	3	1.0	0.0	50	1
100919	222181	ultim,christma,carol	17,163,120	50	4	1.0	0.0	32	1
100919	222181	ultim,christma,carol	17,163,120	50	5	1.0	0.0	32	1
100924	79631	carol	120	3	1	0.0	0.0	18	1
100924	79631	carol	120	3	2	0.0	0.0	18	1
100924	79631	carol	120	3	3	0.0	0.0	18	1
100924	79631	carol	120	3	4	0.0	0.0	18	1
100924	79631	carol	120	3	5	0.0	0.0	18	1
100924	79631	carol	120	10	1	0.0	0.0	18	1
100924	79631	carol	120	10	2	0.0	0.0	18	1
100924	79631	carol	120	10	3	0.0	0.0	18	1
100924	79631	carol	120	10	4	0.0	0.0	18	1
100924	79631	carol	120	10	5	0.0	0.0	18	1
100924	79631	carol	120	50	1	0.0	0.0	18	1
100924	79631	carol	120	50	2	0.0	0.0	18	1
100924	79631	carol	120	50	3	0.0	0.0	18	1
100924	79631	carol	120	50	4	0.0	0.0	18	1
100924	79631	carol	120	50	5	0.0	0.0	18	1
100924	79631	carol	120	50	1	0.005	0.0	18	1
100924	79631	carol	120	50	2	0.005	0.0	18	1
100924	79631	carol	120	50	3	0.005	0.0	18	1
100924	79631	carol	120	50	4	0.005	0.0	18	1
100924	79631	carol	120	50	5	0.005	0.0	18	1
100924	79631	carol	120	50	1	0.01	0.0	18	1
100924	79631	carol	120	50	2	0.01	0.0	18	1
100924	79631	carol	120	50	3	0.01	0.0	18	1
100924	79631	carol	120	50	4	0.01	0.0	18	1
100924	79631	carol	120	50	5	0.01	0.0	18	1
100924	79631	carol	120	50	1	1.0	0.0	2066	1
100924	79631	carol	120	50	2	1.0	0.0	284	1
100924	79631	carol	120	50	3	1.0	0.0	105	1
100924	79631	carol	120	50	4	1.0	0.0	21	1
100924	79631	carol	120	50	5	1.0	0.0	21	1
100925	141591	standard,christma,carol	3,163,120	3	1	0.0	0.0	13	1
100925	141591	standard,christma,carol	3,163,120	3	2	0.0	0.0	123	1
100925	141591	standard,christma,carol	3,163,120	3	3	0.0	0.0	19	1
100925	141591	standard,christma,carol	3,163,120	3	4	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	3	5	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	3	6	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	3	7	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	3	8	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	10	1	0.0	0.0	13	1
100925	141591	standard,christma,carol	3,163,120	10	2	0.0	0.0	126	1
100925	141591	standard,christma,carol	3,163,120	10	3	0.0	0.0	19	1
100925	141591	standard,christma,carol	3,163,120	10	4	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	10	5	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	10	6	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	10	7	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	10	8	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	1	0.0	0.0	13	1
100925	141591	standard,christma,carol	3,163,120	50	2	0.0	0.0	126	1
100925	141591	standard,christma,carol	3,163,120	50	3	0.0	0.0	19	1
100925	141591	standard,christma,carol	3,163,120	50	4	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	7	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	8	0.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	1	0.005	0.0	13	1
100925	141591	standard,christma,carol	3,163,120	50	2	0.005	0.0	372	1
100925	141591	standard,christma,carol	3,163,120	50	3	0.005	0.0	123	1
100925	141591	standard,christma,carol	3,163,120	50	4	0.005	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	0.005	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	0.005	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	7	0.005	0.0	118	1
100925	141591	standard,christma,carol	3,163,120	50	8	0.005	0.0	118	1
100925	141591	standard,christma,carol	3,163,120	50	1	0.01	0.0	13	1
100925	141591	standard,christma,carol	3,163,120	50	2	0.01	0.0	1017	1
100925	141591	standard,christma,carol	3,163,120	50	3	0.01	0.0	256	1
100925	141591	standard,christma,carol	3,163,120	50	4	0.01	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	0.01	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	0.01	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	7	0.01	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	8	0.01	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	1	1.0	0.0	487	1
100925	141591	standard,christma,carol	3,163,120	50	2	1.0	0.0	1521	1
100925	141591	standard,christma,carol	3,163,120	50	3	1.0	0.0	453	1
100925	141591	standard,christma,carol	3,163,120	50	4	1.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	5	1.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	6	1.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	7	1.0	0.0	0	1
100925	141591	standard,christma,carol	3,163,120	50	8	1.0	0.0	100	1
100933	249760	alastair	16	3	1	0.0	0.0	1	1
100933	249760	alastair	16	3	2	0.0	0.0	1	1
100933	249760	alastair	16	3	3	0.0	0.0	1	1
100933	249760	alastair	16	3	4	0.0	0.0	1	1
100933	249760	alastair	16	3	5	0.0	0.0	1	1
100933	249760	alastair	16	3	6	0.0	0.0	1	1
100933	249760	alastair	16	3	7	0.0	0.0	1	1
100933	249760	alastair	16	3	8	0.0	0.0	1	1
100933	249760	alastair	16	10	1	0.0	0.0	1	1
100933	249760	alastair	16	10	2	0.0	0.0	1	1
100933	249760	alastair	16	10	3	0.0	0.0	1	1
100933	249760	alastair	16	10	4	0.0	0.0	1	1
100933	249760	alastair	16	10	5	0.0	0.0	1	1
100933	249760	alastair	16	10	6	0.0	0.0	1	1
100933	249760	alastair	16	10	7	0.0	0.0	1	1
100933	249760	alastair	16	10	8	0.0	0.0	1	1
100933	249760	alastair	16	50	1	0.0	0.0	1	1
100933	249760	alastair	16	50	2	0.0	0.0	1	1
100933	249760	alastair	16	50	3	0.0	0.0	1	1
100933	249760	alastair	16	50	4	0.0	0.0	1	1
100933	249760	alastair	16	50	5	0.0	0.0	1	1
100933	249760	alastair	16	50	6	0.0	0.0	1	1
100933	249760	alastair	16	50	7	0.0	0.0	1	1
100933	249760	alastair	16	50	8	0.0	0.0	1	1
100933	249760	alastair	16	50	1	0.005	0.0	1	1
100933	249760	alastair	16	50	2	0.005	0.0	1	1
100933	249760	alastair	16	50	3	0.005	0.0	1	1
100933	249760	alastair	16	50	4	0.005	0.0	1	1
100933	249760	alastair	16	50	5	0.005	0.0	1	1
100933	249760	alastair	16	50	6	0.005	0.0	1	1
100933	249760	alastair	16	50	7	0.005	0.0	1	1
100933	249760	alastair	16	50	8	0.005	0.0	1	1
100933	249760	alastair	16	50	1	0.01	0.0	1	1
100933	249760	alastair	16	50	2	0.01	0.0	1	1
100933	249760	alastair	16	50	3	0.01	0.0	1	1
100933	249760	alastair	16	50	4	0.01	0.0	1	1
100933	249760	alastair	16	50	5	0.01	0.0	1	1
100933	249760	alastair	16	50	6	0.01	0.0	1	1
100933	249760	alastair	16	50	7	0.01	0.0	1	1
100933	249760	alastair	16	50	8	0.01	0.0	1	1
100933	249760	alastair	16	50	1	1.0	0.0	0	1
100933	249760	alastair	16	50	2	1.0	0.0	72	1
100933	249760	alastair	16	50	3	1.0	0.0	13	1
100933	249760	alastair	16	50	4	1.0	0.0	1	1
100933	249760	alastair	16	50	5	1.0	0.0	1	1
100933	249760	alastair	16	50	6	1.0	0.0	1	1
100933	249760	alastair	16	50	7	1.0	0.0	1	1
100933	249760	alastair	16	50	8	1.0	0.0	1	1
100934	81680	carol	120	3	1	0.0	0.0	16	1
100934	81680	carol	120	3	2	0.0	0.0	16	1
100934	81680	carol	120	3	3	0.0	0.0	16	1
100934	81680	carol	120	3	4	0.0	0.0	16	1
100934	81680	carol	120	3	5	0.0	0.0	16	1
100934	81680	carol	120	10	1	0.0	0.0	16	1
100934	81680	carol	120	10	2	0.0	0.0	16	1
100934	81680	carol	120	10	3	0.0	0.0	16	1
100934	81680	carol	120	10	4	0.0	0.0	16	1
100934	81680	carol	120	10	5	0.0	0.0	16	1
100934	81680	carol	120	50	1	0.0	0.0	16	1
100934	81680	carol	120	50	2	0.0	0.0	16	1
100934	81680	carol	120	50	3	0.0	0.0	16	1
100934	81680	carol	120	50	4	0.0	0.0	16	1
100934	81680	carol	120	50	5	0.0	0.0	16	1
100934	81680	carol	120	50	1	0.005	0.0	16	1
100934	81680	carol	120	50	2	0.005	0.0	16	1
100934	81680	carol	120	50	3	0.005	0.0	16	1
100934	81680	carol	120	50	4	0.005	0.0	16	1
100934	81680	carol	120	50	5	0.005	0.0	16	1
100934	81680	carol	120	50	1	0.01	0.0	16	1
100934	81680	carol	120	50	2	0.01	0.0	16	1
100934	81680	carol	120	50	3	0.01	0.0	16	1
100934	81680	carol	120	50	4	0.01	0.0	16	1
100934	81680	carol	120	50	5	0.01	0.0	16	1
100934	81680	carol	120	50	1	1.0	0.0	2058	1
100934	81680	carol	120	50	2	1.0	0.0	279	1
100934	81680	carol	120	50	3	1.0	0.0	103	1
100934	81680	carol	120	50	4	1.0	0.0	19	1
100934	81680	carol	120	50	5	1.0	0.0	19	1
100939	150574	best	85	3	1	0.0	0.0	34	1
100939	150574	best	85	3	2	0.0	0.0	12	1
100939	150574	best	85	3	3	0.0	0.0	12	1
100939	150574	best	85	3	4	0.0	0.0	12	1
100939	150574	best	85	10	1	0.0	0.0	34	1
100939	150574	best	85	10	2	0.0	0.0	12	1
100939	150574	best	85	10	3	0.0	0.0	12	1
100939	150574	best	85	10	4	0.0	0.0	12	1
100939	150574	best	85	50	1	0.0	0.0	45	1
100939	150574	best	85	50	2	0.0	0.0	12	1
100939	150574	best	85	50	3	0.0	0.0	12	1
100939	150574	best	85	50	4	0.0	0.0	12	1
100939	150574	best	85	50	1	0.005	0.0	45	1
100939	150574	best	85	50	2	0.005	0.0	53	1
100939	150574	best	85	50	3	0.005	0.0	12	1
100939	150574	best	85	50	4	0.005	0.0	12	1
100939	150574	best	85	50	1	0.01	0.0	116	1
100939	150574	best	85	50	2	0.01	0.0	108	1
100939	150574	best	85	50	3	0.01	0.0	11	1
100939	150574	best	85	50	4	0.01	0.0	11	1
100939	150574	best	85	50	1	1.0	0.0	4102	1
100939	150574	best	85	50	2	1.0	0.0	1156	1
100939	150574	best	85	50	3	1.0	0.0	25	1
100939	150574	best	85	50	4	1.0	0.0	21	1
100940	130881	movi	37	3	1	0.0	0.0	103	1
100940	130881	movi	37	3	2	0.0	0.0	39	1
100940	130881	movi	37	3	3	0.0	0.0	15	1
100940	130881	movi	37	3	4	0.0	0.0	15	1
100940	130881	movi	37	10	1	0.0	0.0	103	1
100940	130881	movi	37	10	2	0.0	0.0	39	1
100940	130881	movi	37	10	3	0.0	0.0	15	1
100940	130881	movi	37	10	4	0.0	0.0	15	1
100940	130881	movi	37	50	1	0.0	0.0	141	1
100940	130881	movi	37	50	2	0.0	0.0	52	1
100940	130881	movi	37	50	3	0.0	0.0	15	1
100940	130881	movi	37	50	4	0.0	0.0	15	1
100940	130881	movi	37	50	1	0.005	0.0	140	1
100940	130881	movi	37	50	2	0.005	0.0	132	1
100940	130881	movi	37	50	3	0.005	0.0	15	1
100940	130881	movi	37	50	4	0.005	0.0	15	1
100940	130881	movi	37	50	1	0.01	0.0	148	1
100940	130881	movi	37	50	2	0.01	0.0	283	1
100940	130881	movi	37	50	3	0.01	0.0	15	1
100940	130881	movi	37	50	4	0.01	0.0	15	1
100940	130881	movi	37	50	1	1.0	0.0	7428	1
100940	130881	movi	37	50	2	1.0	0.0	6552	1
100940	130881	movi	37	50	3	1.0	0.0	6303	1
100940	130881	movi	37	50	4	1.0	0.0	6217	1
100940	5493	greatest	7	3	1	0.0	0.0	72	1
100940	5493	greatest	7	3	2	0.0	0.0	43	1
100940	5493	greatest	7	3	3	0.0	0.0	32	1
100940	5493	greatest	7	3	4	0.0	0.0	20	1
100940	5493	greatest	7	3	5	0.0	0.0	20	1
100940	5493	greatest	7	3	6	0.0	0.0	20	1
100940	5493	greatest	7	3	7	0.0	0.0	20	1
